ENSG00000124151	ENSG00000084676	C
ENSG00000084676	ENSG00000124198	R
ENSG00000084676	ENSG00000132549	R
ENSG00000140396	ENSG00000132549	R
ENSG00000140396	ENSG00000084676	P
ENSG00000084676	ENSG00000132549	R
ENSG00000124151	ENSG00000132549	R
ENSG00000124151	ENSG00000084676	C
ENSG00000084676	ENSG00000163349	R
ENSG00000140396	ENSG00000163349	R
ENSG00000140396	ENSG00000084676	P
ENSG00000198176	ENSG00000101412	C
ENSG00000198176	ENSG00000101412	P
ENSG00000198176	ENSG00000257923	R
ENSG00000101412	ENSG00000257923	R
ENSG00000198176	ENSG00000257923	R
ENSG00000205250	ENSG00000257923	R
ENSG00000198176	ENSG00000205250	P
ENSG00000205250	ENSG00000007968	R
ENSG00000245848	ENSG00000205250	P
ENSG00000245848	ENSG00000007968	R
ENSG00000198176	ENSG00000101412	C
ENSG00000198176	ENSG00000101412	P
ENSG00000198176	ENSG00000257923	R
ENSG00000101412	ENSG00000257923	R
ENSG00000112242	ENSG00000101412	R
ENSG00000007968	ENSG00000112242	P
ENSG00000007968	ENSG00000101412	R
ENSG00000205250	ENSG00000101412	R
ENSG00000007968	ENSG00000205250	P
ENSG00000007968	ENSG00000101412	R
ENSG00000112242	ENSG00000101412	R
ENSG00000112242	ENSG00000007968	C
ENSG00000007968	ENSG00000101412	R
ENSG00000007968	ENSG00000101412	R
ENSG00000169016	ENSG00000101412	R
ENSG00000169016	ENSG00000007968	C
ENSG00000133794	ENSG00000049246	R
ENSG00000134852	ENSG00000049246	R
ENSG00000134852	ENSG00000133794	P
ENSG00000133794	ENSG00000153093	R
ENSG00000134852	ENSG00000153093	R
ENSG00000134852	ENSG00000133794	P
ENSG00000134852	ENSG00000153093	R
ENSG00000133794	ENSG00000153093	R
ENSG00000133794	ENSG00000134852	C
ENSG00000133794	ENSG00000049246	R
ENSG00000134852	ENSG00000049246	R
ENSG00000133794	ENSG00000134852	C
ENSG00000073282	ENSG00000131018	R
ENSG00000078900	ENSG00000073282	C
ENSG00000078900	ENSG00000131018	R
ENSG00000078900	ENSG00000070614	R
ENSG00000073282	ENSG00000070614	R
ENSG00000078900	ENSG00000073282	C
ENSG00000197905	ENSG00000100599	R
ENSG00000074219	ENSG00000197905	C
ENSG00000074219	ENSG00000100599	R
ENSG00000073282	ENSG00000162591	R
ENSG00000078900	ENSG00000073282	C
ENSG00000078900	ENSG00000162591	R
ENSG00000078900	ENSG00000073282	C
ENSG00000078900	ENSG00000197535	R
ENSG00000073282	ENSG00000197535	R
ENSG00000204531	ENSG00000131018	R
ENSG00000151615	ENSG00000204531	C
ENSG00000151615	ENSG00000131018	R
ENSG00000151615	ENSG00000131018	R
ENSG00000078900	ENSG00000151615	C
ENSG00000078900	ENSG00000131018	R
ENSG00000078900	ENSG00000073282	C
ENSG00000073282	ENSG00000100599	R
ENSG00000078900	ENSG00000100599	R
ENSG00000073282	ENSG00000111961	R
ENSG00000078900	ENSG00000073282	C
ENSG00000078900	ENSG00000111961	R
ENSG00000078900	ENSG00000157551	R
ENSG00000078900	ENSG00000073282	C
ENSG00000073282	ENSG00000157551	R
ENSG00000074219	ENSG00000143641	R
ENSG00000197905	ENSG00000074219	P
ENSG00000197905	ENSG00000143641	R
ENSG00000074219	ENSG00000143641	R
ENSG00000074219	ENSG00000197905	C
ENSG00000197905	ENSG00000143641	R
ENSG00000074219	ENSG00000100599	R
ENSG00000197905	ENSG00000100599	R
ENSG00000197905	ENSG00000074219	P
ENSG00000078900	ENSG00000164808	R
ENSG00000151615	ENSG00000164808	R
ENSG00000078900	ENSG00000151615	C
ENSG00000073282	ENSG00000154127	R
ENSG00000078900	ENSG00000073282	C
ENSG00000078900	ENSG00000154127	R
ENSG00000073282	ENSG00000134215	R
ENSG00000078900	ENSG00000073282	C
ENSG00000078900	ENSG00000134215	R
ENSG00000133794	ENSG00000116016	C
ENSG00000133794	ENSG00000134107	R
ENSG00000116016	ENSG00000134107	R
ENSG00000091831	ENSG00000156515	R
ENSG00000091831	ENSG00000173153	C
ENSG00000173153	ENSG00000156515	R
ENSG00000091831	ENSG00000100325	R
ENSG00000173153	ENSG00000100325	R
ENSG00000091831	ENSG00000173153	C
ENSG00000091831	ENSG00000073350	R
ENSG00000091831	ENSG00000173153	C
ENSG00000173153	ENSG00000073350	R
ENSG00000177463	ENSG00000130669	R
ENSG00000177463	ENSG00000173153	C
ENSG00000173153	ENSG00000130669	R
ENSG00000084676	ENSG00000091831	R
ENSG00000124151	ENSG00000084676	C
ENSG00000124151	ENSG00000091831	R
ENSG00000173153	ENSG00000157600	R
ENSG00000091831	ENSG00000173153	C
ENSG00000091831	ENSG00000157600	R
ENSG00000091831	ENSG00000173227	R
ENSG00000173153	ENSG00000173227	R
ENSG00000091831	ENSG00000173153	C
ENSG00000175745	ENSG00000177463	C
ENSG00000177463	ENSG00000130669	R
ENSG00000175745	ENSG00000130669	R
ENSG00000091831	ENSG00000173153	C
ENSG00000173153	ENSG00000147570	R
ENSG00000091831	ENSG00000147570	R
ENSG00000133794	ENSG00000134107	R
ENSG00000100644	ENSG00000133794	P
ENSG00000100644	ENSG00000134107	R
ENSG00000134852	ENSG00000134107	R
ENSG00000133794	ENSG00000134107	R
ENSG00000134852	ENSG00000133794	P
ENSG00000173153	ENSG00000154930	R
ENSG00000091831	ENSG00000173153	C
ENSG00000091831	ENSG00000154930	R
ENSG00000173153	ENSG00000143153	R
ENSG00000151623	ENSG00000173153	C
ENSG00000151623	ENSG00000143153	R
ENSG00000151623	ENSG00000113580	C
ENSG00000113580	ENSG00000143153	R
ENSG00000151623	ENSG00000143153	R
ENSG00000177463	ENSG00000091831	C
ENSG00000177463	ENSG00000130669	R
ENSG00000091831	ENSG00000130669	R
ENSG00000173153	ENSG00000214530	R
ENSG00000091831	ENSG00000173153	C
ENSG00000091831	ENSG00000214530	R
ENSG00000173153	ENSG00000143153	R
ENSG00000173153	ENSG00000113580	C
ENSG00000113580	ENSG00000143153	R
ENSG00000134852	ENSG00000134107	R
ENSG00000116016	ENSG00000134107	R
ENSG00000134852	ENSG00000116016	C
ENSG00000173153	ENSG00000163517	R
ENSG00000091831	ENSG00000173153	C
ENSG00000091831	ENSG00000163517	R
ENSG00000173153	ENSG00000076864	R
ENSG00000091831	ENSG00000173153	C
ENSG00000091831	ENSG00000076864	R
ENSG00000134852	ENSG00000134107	R
ENSG00000133794	ENSG00000134107	R
ENSG00000133794	ENSG00000134852	C
ENSG00000100644	ENSG00000156515	R
ENSG00000100644	ENSG00000173153	P
ENSG00000173153	ENSG00000156515	R
ENSG00000134954	ENSG00000039523	R
ENSG00000151702	ENSG00000039523	R
ENSG00000151702	ENSG00000134954	P
ENSG00000151702	ENSG00000163513	R
ENSG00000134954	ENSG00000163513	R
ENSG00000151702	ENSG00000134954	P
ENSG00000134954	ENSG00000169704	R
ENSG00000151702	ENSG00000169704	R
ENSG00000151702	ENSG00000134954	P
ENSG00000151702	ENSG00000117400	R
ENSG00000134954	ENSG00000117400	R
ENSG00000151702	ENSG00000134954	P
ENSG00000067066	ENSG00000134954	R
ENSG00000151702	ENSG00000067066	P
ENSG00000151702	ENSG00000134954	R
ENSG00000157557	ENSG00000105639	R
ENSG00000134954	ENSG00000105639	R
ENSG00000134954	ENSG00000157557	C
ENSG00000134954	ENSG00000087494	R
ENSG00000157557	ENSG00000087494	R
ENSG00000134954	ENSG00000157557	C
ENSG00000134954	ENSG00000158161	R
ENSG00000151702	ENSG00000158161	R
ENSG00000151702	ENSG00000134954	P
ENSG00000134954	ENSG00000158555	R
ENSG00000151702	ENSG00000158555	R
ENSG00000151702	ENSG00000134954	P
ENSG00000151702	ENSG00000137486	R
ENSG00000134954	ENSG00000137486	R
ENSG00000151702	ENSG00000134954	P
ENSG00000134954	ENSG00000108819	R
ENSG00000151702	ENSG00000108819	R
ENSG00000151702	ENSG00000134954	P
ENSG00000151702	ENSG00000004399	R
ENSG00000134954	ENSG00000004399	R
ENSG00000151702	ENSG00000134954	P
ENSG00000157557	ENSG00000080815	R
ENSG00000134954	ENSG00000080815	R
ENSG00000134954	ENSG00000157557	C
ENSG00000105722	ENSG00000157557	R
ENSG00000134954	ENSG00000105722	C
ENSG00000134954	ENSG00000157557	R
ENSG00000151702	ENSG00000126882	R
ENSG00000134954	ENSG00000126882	R
ENSG00000151702	ENSG00000134954	P
ENSG00000134954	ENSG00000110799	R
ENSG00000157557	ENSG00000110799	R
ENSG00000134954	ENSG00000157557	C
ENSG00000151702	ENSG00000148335	R
ENSG00000134954	ENSG00000148335	R
ENSG00000151702	ENSG00000134954	P
ENSG00000157557	ENSG00000166825	R
ENSG00000134954	ENSG00000166825	R
ENSG00000134954	ENSG00000157557	C
ENSG00000134954	ENSG00000061273	R
ENSG00000151702	ENSG00000061273	R
ENSG00000151702	ENSG00000134954	P
ENSG00000151702	ENSG00000100292	R
ENSG00000134954	ENSG00000100292	R
ENSG00000151702	ENSG00000134954	P
ENSG00000134954	ENSG00000119866	R
ENSG00000151702	ENSG00000119866	R
ENSG00000151702	ENSG00000134954	P
ENSG00000125347	ENSG00000133321	R
ENSG00000125347	ENSG00000168310	C
ENSG00000168310	ENSG00000133321	R
ENSG00000168310	ENSG00000105287	R
ENSG00000125347	ENSG00000168310	C
ENSG00000125347	ENSG00000105287	R
ENSG00000125347	ENSG00000113520	R
ENSG00000125347	ENSG00000168310	C
ENSG00000168310	ENSG00000113520	R
ENSG00000168310	ENSG00000105327	R
ENSG00000125347	ENSG00000168310	C
ENSG00000125347	ENSG00000105327	R
ENSG00000125347	ENSG00000168310	C
ENSG00000168310	ENSG00000165806	R
ENSG00000125347	ENSG00000165806	R
ENSG00000125347	ENSG00000128284	R
ENSG00000125347	ENSG00000168310	C
ENSG00000168310	ENSG00000128284	R
ENSG00000168310	ENSG00000106100	R
ENSG00000125347	ENSG00000168310	C
ENSG00000125347	ENSG00000106100	R
ENSG00000125347	ENSG00000156587	R
ENSG00000125347	ENSG00000168310	C
ENSG00000168310	ENSG00000156587	R
ENSG00000168310	ENSG00000108021	R
ENSG00000125347	ENSG00000108021	R
ENSG00000125347	ENSG00000168310	C
ENSG00000168310	ENSG00000172493	R
ENSG00000125347	ENSG00000168310	C
ENSG00000125347	ENSG00000172493	R
ENSG00000125347	ENSG00000079385	R
ENSG00000125347	ENSG00000168310	C
ENSG00000168310	ENSG00000079385	R
ENSG00000125347	ENSG00000064012	R
ENSG00000125347	ENSG00000168310	C
ENSG00000168310	ENSG00000064012	R
ENSG00000125347	ENSG00000123609	R
ENSG00000168310	ENSG00000123609	R
ENSG00000125347	ENSG00000168310	C
hsa-let-7f-5p	ENSG00000057657	M
hsa-let-7a-5p	hsa-let-7f-5p	H
hsa-let-7a-5p	ENSG00000057657	M
hsa-let-7f-5p	ENSG00000198612	M
hsa-let-7c-5p	ENSG00000198612	M
hsa-let-7c-5p	hsa-let-7f-5p	H
hsa-let-7a-5p	ENSG00000206557	M
hsa-let-7c-5p	ENSG00000206557	M
hsa-let-7a-5p	hsa-let-7c-5p	H
hsa-let-7a-5p	ENSG00000213281	M
hsa-let-7a-5p	hsa-miR-4500	H
hsa-miR-4500	ENSG00000213281	M
hsa-let-7c-5p	ENSG00000136244	M
hsa-let-7a-5p	ENSG00000136244	M
hsa-let-7a-5p	hsa-let-7c-5p	H
hsa-let-7c-5p	ENSG00000169727	M
hsa-let-7c-5p	hsa-let-7f-5p	H
hsa-let-7f-5p	ENSG00000169727	M
hsa-let-7a-5p	ENSG00000118579	M
hsa-let-7c-5p	ENSG00000118579	M
hsa-let-7a-5p	hsa-let-7c-5p	H
hsa-let-7c-5p	ENSG00000137996	M
hsa-let-7a-5p	ENSG00000137996	M
hsa-let-7a-5p	hsa-let-7c-5p	H
hsa-let-7c-5p	hsa-let-7f-5p	H
hsa-let-7c-5p	ENSG00000168090	M
hsa-let-7f-5p	ENSG00000168090	M
hsa-let-7c-5p	ENSG00000259207	M
hsa-let-7a-5p	ENSG00000259207	M
hsa-let-7a-5p	hsa-let-7c-5p	H
hsa-let-7c-5p	ENSG00000104131	M
hsa-let-7a-5p	ENSG00000104131	M
hsa-let-7a-5p	hsa-let-7c-5p	H
hsa-let-7a-5p	ENSG00000159217	M
hsa-let-7g-5p	ENSG00000159217	M
hsa-let-7a-5p	hsa-let-7g-5p	H
hsa-let-7g-5p	ENSG00000133703	M
hsa-let-7a-5p	ENSG00000133703	M
hsa-let-7a-5p	hsa-let-7g-5p	H
hsa-let-7c-5p	ENSG00000213281	M
hsa-miR-4500	ENSG00000213281	M
hsa-let-7c-5p	hsa-miR-4500	H
hsa-let-7g-5p	ENSG00000164305	M
hsa-let-7a-5p	ENSG00000164305	M
hsa-let-7a-5p	hsa-let-7g-5p	H
hsa-let-7c-5p	ENSG00000213281	M
hsa-let-7a-5p	ENSG00000213281	M
hsa-let-7a-5p	hsa-let-7c-5p	H
hsa-let-7g-5p	ENSG00000129562	M
hsa-let-7a-5p	ENSG00000129562	M
hsa-let-7a-5p	hsa-let-7g-5p	H
hsa-let-7c-5p	hsa-let-7g-5p	H
hsa-let-7g-5p	ENSG00000106799	M
hsa-let-7c-5p	ENSG00000106799	M
ENSG00000213999	ENSG00000071564	C
ENSG00000071564	ENSG00000186918	R
ENSG00000213999	ENSG00000186918	R
ENSG00000162992	ENSG00000182759	P
ENSG00000182759	ENSG00000254647	R
ENSG00000162992	ENSG00000254647	R
ENSG00000162992	ENSG00000182759	C
ENSG00000081189	ENSG00000108840	R
ENSG00000213999	ENSG00000108840	R
ENSG00000081189	ENSG00000213999	C
ENSG00000213999	ENSG00000071564	C
ENSG00000071564	ENSG00000102606	R
ENSG00000213999	ENSG00000102606	R
ENSG00000162992	ENSG00000182759	P
ENSG00000182759	ENSG00000254647	R
ENSG00000162992	ENSG00000254647	R
ENSG00000162992	ENSG00000182759	C
ENSG00000213999	ENSG00000102606	R
ENSG00000081189	ENSG00000213999	C
ENSG00000081189	ENSG00000102606	R
ENSG00000213999	ENSG00000152689	R
ENSG00000081189	ENSG00000213999	C
ENSG00000081189	ENSG00000152689	R
ENSG00000213999	ENSG00000073849	R
ENSG00000081189	ENSG00000213999	C
ENSG00000081189	ENSG00000073849	R
ENSG00000140262	ENSG00000071564	C
ENSG00000140262	ENSG00000160190	R
ENSG00000071564	ENSG00000160190	R
ENSG00000162992	ENSG00000068724	R
ENSG00000071564	ENSG00000068724	R
ENSG00000071564	ENSG00000162992	P
ENSG00000140262	ENSG00000071564	C
ENSG00000071564	ENSG00000064932	R
ENSG00000140262	ENSG00000064932	R
ENSG00000071564	ENSG00000099917	R
ENSG00000162992	ENSG00000099917	R
ENSG00000071564	ENSG00000162992	P
ENSG00000071564	ENSG00000068650	R
ENSG00000071564	ENSG00000139352	P
ENSG00000139352	ENSG00000068650	R
ENSG00000071564	ENSG00000139352	P
ENSG00000071564	ENSG00000160293	R
ENSG00000139352	ENSG00000160293	R
ENSG00000173404	ENSG00000254647	R
ENSG00000162992	ENSG00000254647	R
ENSG00000162992	ENSG00000173404	C
ENSG00000071564	ENSG00000076928	R
ENSG00000162992	ENSG00000076928	R
ENSG00000071564	ENSG00000162992	P
ENSG00000139352	ENSG00000115756	R
ENSG00000071564	ENSG00000139352	P
ENSG00000071564	ENSG00000115756	R
ENSG00000140262	ENSG00000071564	C
ENSG00000140262	ENSG00000089094	R
ENSG00000071564	ENSG00000089094	R
ENSG00000162992	ENSG00000189067	R
ENSG00000071564	ENSG00000189067	R
ENSG00000071564	ENSG00000162992	P
ENSG00000213999	ENSG00000071564	C
ENSG00000213999	ENSG00000132182	R
ENSG00000071564	ENSG00000132182	R
ENSG00000213999	ENSG00000127528	R
ENSG00000081189	ENSG00000127528	R
ENSG00000081189	ENSG00000213999	C
ENSG00000140262	ENSG00000162992	P
ENSG00000140262	ENSG00000099917	R
ENSG00000162992	ENSG00000099917	R
ENSG00000169856	ENSG00000091428	R
ENSG00000125798	ENSG00000169856	P
ENSG00000125798	ENSG00000091428	R
ENSG00000129514	ENSG00000169856	P
ENSG00000169856	ENSG00000151150	R
ENSG00000129514	ENSG00000151150	R
ENSG00000125798	ENSG00000169856	P
ENSG00000125798	ENSG00000187098	R
ENSG00000169856	ENSG00000187098	R
ENSG00000169856	ENSG00000091428	R
ENSG00000129514	ENSG00000091428	R
ENSG00000129514	ENSG00000169856	P
ENSG00000129514	ENSG00000187098	R
ENSG00000129514	ENSG00000169856	P
ENSG00000169856	ENSG00000187098	R
ENSG00000213928	ENSG00000170581	P
ENSG00000213928	ENSG00000111912	R
ENSG00000170581	ENSG00000111912	R
ENSG00000170581	ENSG00000115415	P
ENSG00000170581	ENSG00000125347	R
ENSG00000115415	ENSG00000125347	R
ENSG00000170581	ENSG00000115415	P
ENSG00000170581	ENSG00000003402	R
ENSG00000115415	ENSG00000003402	R
ENSG00000170581	ENSG00000115415	P
ENSG00000115415	ENSG00000213928	R
ENSG00000170581	ENSG00000213928	R
ENSG00000115415	ENSG00000111912	R
ENSG00000170581	ENSG00000115415	P
ENSG00000170581	ENSG00000111912	R
ENSG00000112182	ENSG00000138835	R
ENSG00000156273	ENSG00000112182	C
ENSG00000156273	ENSG00000138835	R
ENSG00000112182	ENSG00000112078	R
ENSG00000156273	ENSG00000112182	C
ENSG00000156273	ENSG00000112078	R
ENSG00000156273	ENSG00000006652	R
ENSG00000112182	ENSG00000006652	R
ENSG00000156273	ENSG00000112182	C
ENSG00000156273	ENSG00000197746	R
ENSG00000112182	ENSG00000197746	R
ENSG00000156273	ENSG00000112182	C
ENSG00000112182	ENSG00000182459	R
ENSG00000156273	ENSG00000182459	R
ENSG00000156273	ENSG00000112182	C
ENSG00000112182	ENSG00000143815	R
ENSG00000156273	ENSG00000112182	C
ENSG00000156273	ENSG00000143815	R
ENSG00000156273	ENSG00000161011	R
ENSG00000156273	ENSG00000112182	C
ENSG00000112182	ENSG00000161011	R
ENSG00000112182	ENSG00000162413	R
ENSG00000156273	ENSG00000112182	C
ENSG00000156273	ENSG00000162413	R
ENSG00000156273	ENSG00000092871	R
ENSG00000112182	ENSG00000092871	R
ENSG00000156273	ENSG00000112182	C
ENSG00000156273	ENSG00000101265	R
ENSG00000156273	ENSG00000112182	C
ENSG00000112182	ENSG00000101265	R
hsa-miR-103a-3p	ENSG00000171132	M
hsa-miR-103a-3p	hsa-miR-107	H
hsa-miR-107	ENSG00000171132	M
hsa-miR-103a-3p	ENSG00000196730	M
hsa-miR-103a-3p	hsa-miR-107	H
hsa-miR-107	ENSG00000196730	M
hsa-miR-107	ENSG00000138115	M
hsa-miR-103a-3p	hsa-miR-107	H
hsa-miR-103a-3p	ENSG00000138115	M
hsa-miR-103a-3p	ENSG00000173267	M
hsa-miR-103a-3p	hsa-miR-107	H
hsa-miR-107	ENSG00000173267	M
hsa-miR-107	ENSG00000105173	M
hsa-miR-103a-3p	hsa-miR-107	H
hsa-miR-103a-3p	ENSG00000105173	M
hsa-miR-103a-3p	ENSG00000142864	M
hsa-miR-103a-3p	hsa-miR-107	H
hsa-miR-107	ENSG00000142864	M
hsa-miR-103a-3p	ENSG00000100697	M
hsa-miR-107	ENSG00000100697	M
hsa-miR-103a-3p	hsa-miR-107	H
hsa-miR-107	ENSG00000105974	M
hsa-miR-103a-3p	hsa-miR-107	H
hsa-miR-103a-3p	ENSG00000105974	M
hsa-miR-107	ENSG00000051180	M
hsa-miR-103a-3p	hsa-miR-107	H
hsa-miR-103a-3p	ENSG00000051180	M
hsa-miR-107	ENSG00000092847	M
hsa-miR-103a-3p	hsa-miR-107	H
hsa-miR-103a-3p	ENSG00000092847	M
ENSG00000135903	ENSG00000105976	R
ENSG00000135903	ENSG00000150907	P
ENSG00000150907	ENSG00000105976	R
hsa-miR-27b-3p	ENSG00000197746	M
hsa-miR-27a-3p	ENSG00000197746	M
hsa-miR-27a-3p	hsa-miR-27b-3p	H
hsa-miR-1-3p	ENSG00000135903	M
hsa-miR-206	ENSG00000135903	M
hsa-miR-1-3p	hsa-miR-206	H
hsa-miR-1-3p	ENSG00000074181	M
hsa-miR-1-3p	hsa-miR-206	H
hsa-miR-206	ENSG00000074181	M
hsa-miR-1-3p	hsa-miR-206	H
hsa-miR-206	ENSG00000152661	M
hsa-miR-1-3p	ENSG00000152661	M
hsa-miR-27b-3p	ENSG00000132170	M
hsa-miR-27a-3p	ENSG00000132170	M
hsa-miR-27a-3p	hsa-miR-27b-3p	H
hsa-miR-27b-3p	ENSG00000166483	M
hsa-miR-27a-3p	ENSG00000166483	M
hsa-miR-27a-3p	hsa-miR-27b-3p	H
hsa-miR-27a-3p	ENSG00000150907	M
hsa-miR-27b-3p	ENSG00000150907	M
hsa-miR-27a-3p	hsa-miR-27b-3p	H
hsa-miR-27b-3p	ENSG00000165029	M
hsa-miR-27a-3p	ENSG00000165029	M
hsa-miR-27a-3p	hsa-miR-27b-3p	H
hsa-miR-206	ENSG00000160211	M
hsa-miR-1-3p	hsa-miR-206	H
hsa-miR-1-3p	ENSG00000160211	M
hsa-miR-206	ENSG00000142657	M
hsa-miR-1-3p	hsa-miR-206	H
hsa-miR-1-3p	ENSG00000142657	M
ENSG00000173153	ENSG00000132170	C
ENSG00000173153	ENSG00000137869	R
ENSG00000132170	ENSG00000137869	R
hsa-miR-27a-3p	ENSG00000135903	M
hsa-miR-27b-3p	ENSG00000135903	M
hsa-miR-27a-3p	hsa-miR-27b-3p	H
ENSG00000132170	ENSG00000074416	R
ENSG00000173153	ENSG00000132170	C
ENSG00000173153	ENSG00000074416	R
hsa-miR-1-3p	ENSG00000163931	M
hsa-miR-206	ENSG00000163931	M
hsa-miR-1-3p	hsa-miR-206	H
ENSG00000007372	ENSG00000105976	R
ENSG00000135903	ENSG00000105976	R
ENSG00000007372	ENSG00000135903	C
hsa-miR-27a-3p	ENSG00000167085	M
hsa-miR-27b-3p	ENSG00000167085	M
hsa-miR-27a-3p	hsa-miR-27b-3p	H
hsa-miR-27a-3p	ENSG00000188641	M
hsa-miR-27b-3p	ENSG00000188641	M
hsa-miR-27a-3p	hsa-miR-27b-3p	H
ENSG00000007372	ENSG00000187098	R
ENSG00000135903	ENSG00000187098	R
ENSG00000007372	ENSG00000135903	C
ENSG00000112658	ENSG00000184009	R
ENSG00000126767	ENSG00000184009	R
ENSG00000112658	ENSG00000126767	P
ENSG00000112658	ENSG00000177000	R
ENSG00000112658	ENSG00000126767	P
ENSG00000126767	ENSG00000177000	R
ENSG00000112658	ENSG00000126767	P
ENSG00000126767	ENSG00000143384	R
ENSG00000112658	ENSG00000143384	R
ENSG00000126767	ENSG00000105321	R
ENSG00000112658	ENSG00000105321	R
ENSG00000112658	ENSG00000126767	P
ENSG00000112658	ENSG00000071127	R
ENSG00000112658	ENSG00000126767	P
ENSG00000126767	ENSG00000071127	R
ENSG00000126767	ENSG00000123358	R
ENSG00000112658	ENSG00000123358	R
ENSG00000112658	ENSG00000126767	P
ENSG00000126767	ENSG00000149591	R
ENSG00000112658	ENSG00000126767	P
ENSG00000112658	ENSG00000149591	R
ENSG00000112658	ENSG00000102858	R
ENSG00000112658	ENSG00000126767	P
ENSG00000126767	ENSG00000102858	R
ENSG00000147596	ENSG00000069188	R
ENSG00000147596	ENSG00000114861	C
ENSG00000114861	ENSG00000069188	R
ENSG00000114861	ENSG00000111218	R
ENSG00000147596	ENSG00000114861	C
ENSG00000147596	ENSG00000111218	R
ENSG00000114861	ENSG00000187147	R
ENSG00000147596	ENSG00000114861	C
ENSG00000147596	ENSG00000187147	R
ENSG00000147596	ENSG00000114861	C
ENSG00000147596	ENSG00000162105	R
ENSG00000114861	ENSG00000162105	R
ENSG00000147596	ENSG00000114861	C
ENSG00000147596	ENSG00000139220	R
ENSG00000114861	ENSG00000139220	R
ENSG00000147596	ENSG00000114861	C
ENSG00000147596	ENSG00000158321	R
ENSG00000114861	ENSG00000158321	R
ENSG00000114861	ENSG00000118257	R
ENSG00000147596	ENSG00000114861	C
ENSG00000147596	ENSG00000118257	R
ENSG00000147596	ENSG00000143842	R
ENSG00000114861	ENSG00000143842	R
ENSG00000147596	ENSG00000114861	C
hsa-miR-204-5p	ENSG00000003056	M
hsa-miR-204-5p	hsa-miR-211-5p	H
hsa-miR-211-5p	ENSG00000003056	M
hsa-miR-211-5p	ENSG00000115461	M
hsa-miR-204-5p	hsa-miR-211-5p	H
hsa-miR-204-5p	ENSG00000115461	M
hsa-miR-204-5p	ENSG00000215612	M
hsa-miR-211-5p	ENSG00000215612	M
hsa-miR-204-5p	hsa-miR-211-5p	H
hsa-miR-204-5p	hsa-miR-211-5p	H
hsa-miR-211-5p	ENSG00000163513	M
hsa-miR-204-5p	ENSG00000163513	M
hsa-miR-204-5p	hsa-miR-211-5p	H
hsa-miR-204-5p	ENSG00000124209	M
hsa-miR-211-5p	ENSG00000124209	M
hsa-miR-211-5p	ENSG00000182287	M
hsa-miR-204-5p	hsa-miR-211-5p	H
hsa-miR-204-5p	ENSG00000182287	M
hsa-miR-211-5p	ENSG00000095752	M
hsa-miR-204-5p	hsa-miR-211-5p	H
hsa-miR-204-5p	ENSG00000095752	M
hsa-miR-204-5p	hsa-miR-211-5p	H
hsa-miR-204-5p	ENSG00000132824	M
hsa-miR-211-5p	ENSG00000132824	M
ENSG00000163508	ENSG00000164574	R
ENSG00000073861	ENSG00000164574	R
ENSG00000163508	ENSG00000073861	C
ENSG00000073861	ENSG00000135905	R
ENSG00000163508	ENSG00000135905	R
ENSG00000163508	ENSG00000073861	C
ENSG00000143190	ENSG00000181449	P
ENSG00000143190	ENSG00000038382	R
ENSG00000181449	ENSG00000038382	R
ENSG00000143190	ENSG00000181449	P
ENSG00000143190	ENSG00000110092	R
ENSG00000181449	ENSG00000110092	R
ENSG00000143190	ENSG00000181449	P
ENSG00000143190	ENSG00000136643	R
ENSG00000181449	ENSG00000136643	R
ENSG00000164458	ENSG00000170959	R
ENSG00000163508	ENSG00000170959	R
ENSG00000164458	ENSG00000163508	C
hsa-miR-302a-3p	ENSG00000110092	M
hsa-miR-302b-3p	ENSG00000110092	M
hsa-miR-302a-3p	hsa-miR-302b-3p	H
ENSG00000143190	ENSG00000028277	P
ENSG00000028277	ENSG00000204287	R
ENSG00000143190	ENSG00000204287	R
ENSG00000185022	ENSG00000116044	P
ENSG00000116044	ENSG00000113448	R
ENSG00000185022	ENSG00000113448	R
hsa-miR-302a-3p	hsa-miR-302e	H
hsa-miR-302e	ENSG00000153094	M
hsa-miR-302a-3p	ENSG00000153094	M
ENSG00000143190	ENSG00000028277	P
ENSG00000028277	ENSG00000118785	R
ENSG00000143190	ENSG00000118785	R
hsa-miR-302b-3p	ENSG00000153094	M
